Distance,,,,,,,,,
-417363.0825,588943.4876,1354.773882,,,,,,,
3175228.58,-1670261.539,1795.739253,,,,,,,
2883393.403,-2257661.907,315.6332905,,,,,,,
3376494.22,-1940935.152,7227.711651,,,,,,,
1917318.334,-2215129.717,13.86863719,,,,,,,
4413012.262,1347966.833,19403.20558,,,,,,,
1977698.026,-2547452.66,1.733579649,,,,,,,
2621748.072,-3256530.525,54.21712454,,,,,,,
4201683.341,-451877.0589,102695.4546,,,,,,,
-276477.1346,1093339.224,12763.8656,,,,,,,
1957571.463,-3439586.863,132.3906529,,,,,,,
4171493.495,-231631.4584,72169.75386,,,,,,,
-568312.3119,749787.7709,10099.71352,,,,,,,
2038077.718,-2140929.975,209.7631375,,,,,,,
3929974.728,28314.6929,24080.30961,,,,,,,
4121177.085,-41657.1083,27746.64764,,,,,,,
1253141.725,1133950.408,24775.71003,,,,,,,
1635546.44,-592304.5252,4985.098728,,,,,,,
3265798.118,-1556673.829,1249.887992,,,,,,,
2812950.429,-3719256.755,110.9559758,,,,,,,
991496.3934,1103487.732,963662.4475,,,,,,,
3426810.63,-3405065.618,5242.669856,,,,,,,
4241936.469,-151626.531,5962.144295,,,,,,,
-85274.7773,669311.1966,8117.990591,,,,,,,
2792823.865,-944817.9159,1967.929372,,,,,,,
4302316.161,-592304.5252,29616.29214,,,,,,,
2611684.79,-3245174.06,42.86935428,,,,,,,
3728709.089,-1930463.063,1317.601647,,,,,,,
3457000.476,-3405065.618,10506.77439,,,,,,,
-316730.2621,810224.6548,3392.226197,,,,,,,
-296603.6983,820304.5461,4819.992899,,,,,,,
599028.3969,1164439.371,1965.645803,,,,,,,
1222951.879,428481.8195,1894.566247,,,,,,,
4111113.803,-1919996.147,4831.80522,,,,,,,
2893456.685,-2257661.907,315.6332905,,,,,,,
2953836.377,-2842447.575,255.9552623,,,,,,,
3527443.449,-3347735.953,16990.13379,,,,,,,
3215481.708,-3625322.082,5662.537356,,,,,,,
3225544.99,-3008855.517,5561.668287,,,,,,,
3507316.886,-3042369.408,12462.13511,,,,,,,
2591558.226,-3222490.113,109.6951124,,,,,,,
1927381.617,-2645170.323,1.733579649,,,,,,,
2249406.639,-3405065.618,121.0428827,,,,,,,
2823013.711,-1178013.228,2405.515632,,,,,,,
3034342.633,-2930961.397,89265.34339,,,,,,,
3648202.833,1708225.865,77945.00528,,,,,,,
-85274.7773,1032506.287,2933.374344,,,,,,,
3648202.833,-371737.9551,10843.78707,,,,,,,
3809215.345,-985272.545,2523.694067,,,,,,,
3396620.784,-3405065.618,6480.837677,,,,,,,
2903519.968,-2754455.964,244.6624915,,,,,,,
3074595.761,-2493416.423,197.9711763,,,,,,,
5298581.076,-2130353.541,203338.1816,,,,,,,
1655673.003,-1649570.703,18119.26158,,,,,,,
3416747.347,-2612531.922,14270.45152,,,,,,,
2903519.968,-2257661.907,317.5009431,,,,,,,
3899784.882,-522058.3793,12344.05797,,,,,,,
1182698.751,1133950.408,9024.008406,,,,,,,
-125527.9048,578904.5175,17981.25698,,,,,,,
4111113.803,-1722066.31,4601.719257,,,,,,,
1846875.361,-2067015.236,6617.07352,,,,,,,
2833076.993,-1167843.258,2306.393883,,,,,,,
3064532.478,-3233827.271,175.2600072,,,,,,,
4161430.214,-391766.5822,1273.093442,,,,,,,
3185291.862,-2098658.805,4107.238604,,,,,,,
4171493.495,1245877.439,54285.17447,,,,,,,
3587823.141,258293.112,431.1895936,,,,,,,
2883393.403,-2820401.506,250584.8179,,,,,,,
-407299.8002,578904.5175,2776.028711,,,,,,,
-467679.4923,649209.5806,12967.37813,,,,,,,
-719261.5408,759855.6608,476071.8545,,,,,,,
3165165.299,-2975420.541,15957.4867,,,,,,,
3658266.114,248289.1003,38057.71452,,,,,,,
3980291.138,-712902.7266,15697.73698,,,,,,,
2370166.023,-3439586.863,115.9994292,,,,,,,
2883393.403,-3849641.015,384.5633252,,,,,,,
3457000.476,-2842447.575,3017.246024,,,,,,,
2732444.174,-3497332.122,109.6951124,,,,,,,
649344.8067,699476.4415,17986.78174,,,,,,,
2098457.41,-3075963.344,140.4199516,,,,,,,
3285924.682,-2109217.989,2446.150291,,,,,,,
2581494.945,-3683945.232,28.99985731,,,,,,,
3195355.144,-2268310.329,431.0919672,,,,,,,
2913583.249,-2257661.907,315.6332905,,,,,,,
770104.19,1327521.828,27074.06639,,,,,,,
3416747.347,-2776406.014,3044.985018,,,,,,,
518522.1406,911120.8869,19823.83389,,,,,,,
-206034.161,538763.0694,24612.07594,,,,,,,
2802887.148,-914502.4327,1474.738227,,,,,,,
3688455.961,1491486.847,5749.441138,,,,,,,
2571431.662,-3754673.214,41.60849092,,,,,,,
3225544.99,-3031189.273,1988.381521,,,,,,,
4131240.368,-61649.6198,93181.26404,,,,,,,
-216097.4429,588943.4876,5041.225042,,,,,,,
3064532.478,-1300297.857,331274.5578,,,,,,,
3074595.761,-2375142.137,317.5009431,,,,,,,
2702254.328,-1961894.975,225.0243978,,,,,,,
3587823.141,-2919867.913,920.3438514,,,,,,,
-256350.5708,961654.7224,278.5886249,,,,,,,
1514787.055,860645.2992,152.8524785,,,,,,,
35484.6061,1256071.413,5386.325674,,,,,,,
1534913.62,-471922.7623,1824.979566,,,,,,,
3748835.653,1481210.99,3115.187728,,,,,,,
3517380.167,-3359181.531,9499.344564,,,,,,,
709724.4979,689419.6163,21432.27511,,,,,,,
3225544.99,-2853482.828,9393.432042,,,,,,,
-1856412.404,1666797.022,30802.17309,,,,,,,
2118583.974,-4041957.134,1878.686408,,,,,,,
2068267.564,-2130353.541,383.1211024,,,,,,,
2199090.23,-622432.0443,99339.33401,,,,,,,
2923646.531,-2257661.907,317.5009431,,,,,,,
-1514260.817,1062910.465,925807.1364,,,,,,,
3849468.472,-985272.545,8929.648348,,,,,,,
3547570.013,2074027.658,364.164258,,,,,,,
-367046.6719,598983.9502,4889.04474,,,,,,,
-1131856.102,1481210.99,8404.050606,,,,,,,
2873330.122,-1188186.238,2306.393883,,,,,,,
3356367.656,-1484650.565,940.2009491,,,,,,,
2843140.275,-2787392.905,99362.85398,,,,,,,
3145038.734,-1423068.125,610.4622276,,,,,,,
3316114.528,-2088105.308,3466.533112,,,,,,,
3829341.908,-2183294.203,5922.915997,,,,,,,
2873330.122,-3873504.366,161.3905102,,,,,,,
2732444.174,-3625322.082,25.21726723,,,,,,,
-668945.131,1052773.044,1929.74423,,,,,,,
1082065.932,448522.201,3338521.375,,,,,,,
3175228.58,-1464107.863,2700.292773,,,,,,,
3517380.167,-1919996.147,7004.255723,,,,,,,
4201683.341,719595.4558,17036.53022,,,,,,,
-638755.2846,769925.4841,3376.154012,,,,,,,
1263205.007,428481.8195,18006.42421,,,,,,,
2782760.584,-3382103.126,123.5646094,,,,,,,
2823013.711,-3566980.125,93.30388874,,,,,,,
3285924.682,-1909534.372,3796.773289,,,,,,,
790230.7538,619069.4612,116863.0521,,,,,,,
3869595.036,-1784382.805,6504.581978,,,,,,,
3457000.476,-2809390.612,59094.14402,,,,,,,
3134975.453,-1412817.538,12594.68238,,,,,,,
3618012.987,78296.1905,29953.02468,,,,,,,
3134975.453,-3064756.401,6171.926154,,,,,,,
3779025.499,-2183294.203,5081.664195,,,,,,,
3245671.554,-3290658.416,6321.968894,,,,,,,
4181556.777,1215314.746,40745.67202,,,,,,,
-1413627.997,951543.1363,14517.79926,,,,,,,
4654531.03,1073050.616,1907.469691,,,,,,,
3537506.732,-2525817.023,188.7423914,,,,,,,
3446937.193,-2003878.087,59911.896,,,,,,,
3718645.807,-1815604.635,1997.074256,,,,,,,
4000417.702,-1577288.232,7247.70783,,,,,,,
1212888.596,1144110.438,18266.4219,,,,,,,
3587823.141,-2897706.224,1103.693603,,,,,,,
2984026.223,-3222490.113,31597.23583,,,,,,,
-608565.4398,739721.7917,12994.32986,,,,,,,
3467063.757,1440145.999,1605.09355,,,,,,,
-1836285.84,1718594.296,9305.4582,,,,,,,
3275861.4,-2997701.813,6870.444456,,,,,,,
3114848.888,-3053558.437,1055.342633,,,,,,,
1394027.672,-481947.3939,855.8205824,,,,,,,
4201683.341,1225499.132,45010.98619,,,,,,,
2923646.531,-311673.8177,1779.356287,,,,,,,
3366430.938,-2236383.58,5101.914107,,,,,,,
3869595.036,-1639231.823,38209.19478,,,,,,,
1977698.026,-3064756.401,1.733579649,,,,,,,
3829341.908,1491486.847,1365.615967,,,,,,,
800294.0361,1154273.417,16108.90621,,,,,,,
4443202.108,1184780.32,30869.21784,,,,,,,
2963899.659,-1218723.781,1953.42375,,,,,,,
3547570.013,-3313459.545,7091.095544,,,,,,,
2812950.429,-1993374.296,770.8756597,,,,,,,
4684720.876,1123793.297,1375.850824,,,,,,,
3346304.374,-3075963.344,1273.471995,,,,,,,
3295987.964,-3143395.926,1618.948556,,,,,,,
3859531.754,-502000.3433,30241.59245,,,,,,,
3577759.859,-2482630.173,310.9755592,,,,,,,
2913583.249,-2732537.296,214.7800498,,,,,,,
2923646.531,-1972382.773,909.0094484,,,,,,,
3255734.837,-1888626.123,2491.632471,,,,,,,
4201683.341,-461899.3264,3202.977141,,,,,,,
1504723.774,1022376.899,1956.913968,,,,,,,
-34958.3675,619069.4612,39748.04174,,,,,,,
1072002.649,508671.4124,3441.191983,,,,,,,
2712317.61,-3302054.03,233.2597218,,,,,,,
-387173.2364,588943.4876,49928.98759,,,,,,,
-1474007.689,1770505.288,6993.522489,,,,,,,
3698519.243,-2024901.883,3672.387673,,,,,,,
4644467.747,1062910.465,2792.323687,,,,,,,
3527443.449,1958385.195,562.0796155,,,,,,,
3034342.633,-1878179.586,4698.776781,,,,,,,
3829341.908,-1857301.531,6014.590873,,,,,,,
3768962.216,-1546372.769,77604.04045,,,,,,,
3104785.607,-3416562.319,10632.13793,,,,,,,
3245671.554,-321682.3907,82002.07017,,,,,,,
2702254.328,-3520504.796,103.3907956,,,,,,,
4101050.522,-371737.9551,193424.7305,,,,,,,
2591558.226,-3719256.755,41.60849092,,,,,,,
2380229.305,-672676.5248,3778.714506,,,,,,,
3346304.374,-3064756.401,1265.906815,,,,,,,
3376494.22,1460670.863,651.1415265,,,,,,,
3124912.171,-3064756.401,6250.099682,,,,,,,
4251999.751,-301666.0331,433.6706844,,,,,,,
448079.1671,1399141.133,4451.789716,,,,,,,
4211746.623,1327521.828,36656.97541,,,,,,,
-185907.5969,901021.2148,964.8179581,,,,,,,
860673.7281,558830.9603,243282.8577,,,,,,,
3728709.089,218280.724,44278.56632,,,,,,,
3255734.837,-2732537.296,606.4752768,,,,,,,
2531178.535,-3233827.271,41.60849092,,,,,,,
3698519.243,-2077557.461,2861.694163,,,,,,,
3175228.58,-2975420.541,14279.27757,,,,,,,
3054469.197,-2439553.969,156.882819,,,,,,,
3416747.347,-61649.6198,53097.02146,,,,,,,
-95338.0587,1083193.528,749.7311522,,,,,,,
3054469.197,-2721589.635,417.3457726,,,,,,,
2973962.941,-2656064.67,250.2654493,,,,,,,
4292252.878,-371737.9551,4432.710278,,,,,,,
4282189.597,-331691.7766,268.1475224,,,,,,,
3155102.017,-2853482.828,626.6490906,,,,,,,
2490925.407,-652573.7853,351860.4529,,,,,,,
2732444.174,-904401.984,1503.749471,,,,,,,
4362695.852,941433.9853,41570.47604,,,,,,,
478269.0131,1358194.574,6984.880517,,,,,,,
-457616.21,598983.9502,77202.34668,,,,,,,
-1745716.301,1822533.77,4712.567645,,,,,,,
3205418.426,-2098658.805,5368.874729,,,,,,,
-387173.2364,598983.9502,9140.23175,,,,,,,
2782760.584,-2809390.612,270.809628,,,,,,,
1565103.465,1133950.408,8002.631736,,,,,,,
1987761.309,-532089.3692,7869.299883,,,,,,,
4272126.315,-712902.7266,13234.77352,,,,,,,
-789704.5152,749787.7709,8646.116607,,,,,,,
1846875.361,-431835.9307,1428.803758,,,,,,,
800294.0361,1296880.101,18470.53881,,,,,,,
3698519.243,-451877.0589,6174.278266,,,,,,,
3024279.351,-2547452.66,158.7504716,,,,,,,
3175228.58,-2964292.892,22362.67258,,,,,,,
3738772.37,-1815604.635,1770.583386,,,,,,,
2873330.122,-3825826.658,353.0417412,,,,,,,
3366430.938,-3382103.126,2394.379523,,,,,,,
2863266.839,-3313459.545,118.521156,,,,,,,
3648202.833,248289.1003,37982.36099,,,,,,,
3215481.708,-2798387.757,337.9113808,,,,,,,
-55084.9312,981885.3116,151.5849871,,,,,,,
3527443.449,-41657.1083,198956.3207,,,,,,,
2007887.872,-3428069.384,133.6515163,,,,,,,
3738772.37,-2172694.306,8683.947551,,,,,,,
3054469.197,-2986556.834,22613.58439,,,,,,,
2792823.865,-1147512.328,2306.393883,,,,,,,
3366430.938,-3462653.249,3667.851518,,,,,,,
3698519.243,-1784382.805,1910.79202,,,,,,,
689597.9342,1388899.099,5529.526978,,,,,,,
-588438.8756,679364.5422,16341.73536,,,,,,,
3618012.987,-2418056.645,23.3681056,,,,,,,
-809831.0789,1419636.164,19796.72614,,,,,,,
-306666.9806,578904.5175,460.9002985,,,,,,,
4231873.187,-773296.9561,1034.669582,,,,,,,
1575166.748,-602345.4947,5555.653189,,,,,,,
4423075.544,-1659913.931,2263.11115,,,,,,,
-206034.161,1358194.574,12097.89411,,,,,,,
3044405.915,-3245174.06,829.6480917,,,,,,,
2571431.662,-3199844.508,500.5627544,,,,,,,
1937444.898,-2558281.16,43.33949122,,,,,,,
4141303.649,2190348.907,233.540122,,,,,,,
4231873.187,1296880.101,41838.93474,,,,,,,
890863.5734,779997.2703,22458.98315,,,,,,,
3074595.761,-2986556.834,5305.713024,,,,,,,
2923646.531,-2710649.704,203.5741341,,,,,,,
4101050.522,850556.8808,74813.43394,,,,,,,
3014216.069,-1259484.734,1996.940615,,,,,,,
1947508.18,-2183294.203,5.200738947,,,,,,,
2762634.02,-2809390.612,283.8831962,,,,,,,
-457616.21,619069.4612,25990.45651,,,,,,,
3819278.626,-1536075.765,18741.64303,,,,,,,
2028014.436,-2886637.938,8.667898245,,,,,,,
3698519.243,-2183294.203,4058.860188,,,,,,,
2662001.2,-3613631.397,28.99985731,,,,,,,
558775.2686,719595.4558,6629.717101,,,,,,,
-568312.3119,860645.2992,14632.99535,,,,,,,
2943773.095,-2268310.329,341.780427,,,,,,,
1514787.055,850556.8808,148.8300448,,,,,,,
3215481.708,-3064756.401,1695.861221,,,,,,,
3718645.807,58303.1751,182715.5437,,,,,,,
3175228.58,-1474377.287,3350.858359,,,,,,,
1112255.777,428481.8195,211.1777663,,,,,,,
1474533.928,-622432.0443,2644.858394,,,,,,,
4030607.548,1440145.999,1967.519663,,,,,,,
3919911.446,-2765427.046,6800.11873,,,,,,,
3879658.318,-1711696.359,4845.990564,,,,,,,
2178963.666,-612387.9918,11041.19587,,,,,,,
3517380.167,-61649.6198,28908.54115,,,,,,,
1585230.03,-622432.0443,5108.396514,,,,,,,
1182698.751,1144110.438,9024.008406,,,,,,,
3406684.066,-3064756.401,3682.981878,,,,,,,
3326177.81,-3347735.953,2925.202998,,,,,,,
3899784.882,-1940935.152,6081.100096,,,,,,,
2984026.223,-1930463.063,6980.212259,,,,,,,
2209153.511,-3993571.587,409.7805924,,,,,,,
3014216.069,-2853482.828,238.3031753,,,,,,,
4020544.266,-1972382.773,1747.21528,,,,,,,
1212888.596,428481.8195,2093.676712,,,,,,,
-1655146.764,1843378.915,4915.79289,,,,,,,
2853203.558,-3256530.525,119.7820193,,,,,,,
1816685.515,-2353724.392,3.467159298,,,,,,,
3225544.99,-3064756.401,1091.907671,,,,,,,
2068267.564,-3969456.583,148650.7468,,,,,,,
3940038.01,-1505208.796,5214.682642,,,,,,,
1997824.59,-2930961.397,19.06937614,,,,,,,
3748835.653,178277.1536,44008.54954,,,,,,,
3748835.653,-2172694.306,6652.71991,,,,,,,
3145038.734,-2364430.001,480.5291193,,,,,,,
3547570.013,-2942063.361,94499.1872,,,,,,,
1977698.026,-2162100.326,100.5476196,,,,,,,
-769577.9506,1429889.216,6734.896588,,,,,,,
4171493.495,1083193.528,7772.938992,,,,,,,
3114848.888,-2088105.308,357.9249819,,,,,,,
820420.5998,709535.0454,8074.864794,,,,,,,
3175228.58,-1701330.936,4213.080556,,,,,,,
3094722.324,-2461078.384,205.4417867,,,,,,,
3708582.525,-361725.0646,11813.22749,,,,,,,
2953836.377,-1208541.487,1796.279512,,,,,,,
3618012.987,1697861.952,4763.822657,,,,,,,
3255734.837,-1556673.829,1392.477709,,,,,,,
-75211.495,1042638.328,9795.667677,,,,,,,
4392885.698,779997.2703,143330.4517,,,,,,,
-578375.5933,769925.4841,6412.716162,,,,,,,
3547570.013,-3336300.461,44605.56313,,,,,,,
3295987.964,-2172694.306,4225.88777,,,,,,,
-568312.3119,941433.9853,727.6968466,,,,,,,
2611684.79,-672676.5248,7422.043207,,,,,,,
3004152.787,-2930961.397,731.3007496,,,,,,,
1243078.442,1144110.438,2022651.572,,,,,,,
3215481.708,-1566978.974,748.5960163,,,,,,,
4121177.085,-1732440.82,5164.351338,,,,,,,
2933709.813,-2688792.88,282.0155436,,,,,,,
-890337.3348,1399141.133,1004021.785,,,,,,,
-578375.5933,870735.9152,2071.690035,,,,,,,
2088394.128,-3660461.822,252.1726723,,,,,,,
3487190.322,-41657.1083,81298.07677,,,,,,,
2581494.945,-3543720.666,8.826043529,,,,,,,
4312379.443,-743091.329,30916.37696,,,,,,,
-125527.9048,729657.6954,16557.58717,,,,,,,
3698519.243,2042423.3,148.4365182,,,,,,,
3477127.039,-2364430.001,2766.503037,,,,,,,
2561368.38,-3188535.973,12321.15677,,,,,,,
1907255.053,-522058.3793,3454.755617,,,,,,,
840547.1636,2042423.3,90.28522963,,,,,,,
1031749.521,458544.0836,5790.293231,,,,,,,
2802887.148,-1147512.328,2306.393883,,,,,,,
3285924.682,-1536075.765,3738.524153,,,,,,,
-266413.8523,548796.3188,4340.656589,,,,,,,
3004152.787,-2809390.612,365.6503748,,,,,,,
2772697.302,-3313459.545,114.7385659,,,,,,,
2450672.279,-3813937.717,36.56503748,,,,,,,
397762.7573,1429889.216,12283.54308,,,,,,,
3708582.525,-1909534.372,1198.963572,,,,,,,
-487806.056,588943.4876,837282.6013,,,,,,,
2631811.354,-1157676.3,3324.20502,,,,,,,
-95338.0587,1184780.32,4588.518527,,,,,,,
2752570.738,-2809390.612,287.6185014,,,,,,,
3185291.862,-1711696.359,7675.337132,,,,,,,
3165165.299,-2908782.869,22419.41143,,,,,,,
-618628.7208,779997.2703,2413.078679,,,,,,,
3577759.859,-1826021.535,2401.522237,,,,,,,
4413012.262,1307090.611,25129.14701,,,,,,,
3537506.732,2021381.342,364.164258,,,,,,,
3265798.118,-2953173.845,1051.560043,,,,,,,
1243078.442,1276469.144,4221.137612,,,,,,,
2168900.384,-3981507.653,607.7361401,,,,,,,
2480862.124,-3802060.861,35.30417412,,,,,,,
2943773.095,-2666966.521,250.2654493,,,,,,,
3829341.908,-975155.1674,431.8620864,,,,,,,
3024279.351,-3256530.525,832.1698185,,,,,,,
4714910.721,1174608.331,1222.193543,,,,,,,
-769577.9506,911120.8869,670.1998118,,,,,,,
3708582.525,-2183294.203,4635.872642,,,,,,,
2994089.505,-3064756.401,2528.031039,,,,,,,
-558249.0296,860645.2992,49242.61673,,,,,,,
3638139.551,-1753203.636,1197.166025,,,,,,,
3044405.915,-3064756.401,3539.243455,,,,,,,
3316114.528,-2140929.975,43271.35057,,,,,,,
4090987.239,1604785.137,1466.541063,,,,,,,
2883393.403,-2809390.612,32982.74503,,,,,,,
488332.2946,850556.8808,20356.57902,,,,,,,
-477742.7737,619069.4612,11564.09112,,,,,,,
2440608.997,-3849641.015,105.9125223,,,,,,,
3607949.705,1780901.463,845.0985769,,,,,,,
2953836.377,-2645170.323,252.1331019,,,,,,,
4302316.161,1012250.134,18110.36501,,,,,,,
3517380.167,-3064756.401,1505.753481,,,,,,,
2883393.403,-2003878.087,1693.252894,,,,,,,
3205418.426,-2964292.892,22408.06366,,,,,,,
709724.4979,800146.8278,8919.908784,,,,,,,
-588438.8756,880828.7565,2314.25565,,,,,,,
4433138.827,1174608.331,51491.08461,,,,,,,
1273268.288,428481.8195,22827.31093,,,,,,,
2833076.993,-3347735.953,122.303746,,,,,,,
518522.1406,729657.6954,28443.69082,,,,,,,
3638139.551,248289.1003,39010.0993,,,,,,,
-195970.8791,669311.1966,20984.27848,,,,,,,
3275861.4,-3064756.401,762.8223336,,,,,,,
2933709.813,-1961894.975,757.5078737,,,,,,,
2007887.872,-2809390.612,6.934318596,,,,,,,
-729324.8231,1062910.465,2096.844988,,,,,,,
2792823.865,-1035897.854,1503.749471,,,,,,,
2853203.558,-3313459.545,112.2168392,,,,,,,
-890337.3348,1409386.813,2444254.593,,,,,,,
1806622.233,-2471850.838,5.200738947,,,,,,,
2168900.384,-3359181.531,45.39108101,,,,,,,
438015.8848,820304.5461,2036817.286,,,,,,,
4010480.983,-31661.0237,151157.4068,,,,,,,
-850084.2064,840470.632,12081.56444,,,,,,,
-1574640.508,1822533.77,21864.77839,,,,,,,
2088394.128,-3957418.322,1897.599359,,,,,,,
-437489.6462,588943.4876,5625.725498,,,,,,,
3527443.449,-2536631.294,194.1350312,,,,,,,
3990354.42,-21665.018,51242.66049,,,,,,,
2853203.558,-3969456.583,1622.731146,,,,,,,
1404090.954,-652573.7853,5495.213098,,,,,,,
3789088.78,-1341164.932,36277.83767,,,,,,,
2571431.662,-3731050.511,32.78244739,,,,,,,
3084659.043,-3064756.401,26731.56412,,,,,,,
3718645.807,-391766.5822,26357.08296,,,,,,,
-75211.495,1205133.501,20957.64868,,,,,,,
-658881.8496,769925.4841,8216.685628,,,,,,,
2833076.993,-3313459.545,112.2168392,,,,,,,
3970227.856,-1993374.296,1747.21528,,,,,,,
3165165.299,-3177236.891,229.4771318,,,,,,,
2460735.56,-4005648.445,782.9961474,,,,,,,
-648818.5673,790071.0423,14478.47207,,,,,,,
2792823.865,-3324875.006,126.0863361,,,,,,,
1756305.823,-2623403.986,32.93801333,,,,,,,
3074595.761,-2699717.465,480.3889407,,,,,,,
3245671.554,-3031189.273,2013.598788,,,,,,,
3124912.171,-1763592.003,7325.546731,,,,,,,
3718645.807,-381751.7864,60588.90115,,,,,,,
2873330.122,-2831420.481,606.9870972,,,,,,,
2823013.711,-975155.1674,1537.595922,,,,,,,
-648818.5673,1460670.863,13241.33355,,,,,,,
4151366.931,-381751.7864,108404.1315,,,,,,,
3960164.574,-1993374.296,1747.21528,,,,,,,
2903519.968,-1178013.228,1595.618409,,,,,,,
3235608.272,-311673.8177,181702.6123,,,,,,,
3698519.243,-2014387.272,2861.694163,,,,,,,
4131240.368,2147968.998,233.540122,,,,,,,
3175228.58,-1484650.565,3350.858359,,,,,,,
4402948.981,1073050.616,28590.85126,,,,,,,
-900400.6162,1358194.574,1361.432886,,,,,,,
-638755.2846,1317304.51,5275.552433,,,,,,,
4372759.135,-421817.018,23449.66636,,,,,,,
3185291.862,-1742819.919,4206.396663,,,,,,,
850610.4459,1440145.999,1149284.321,,,,,,,
-679008.4133,669311.1966,23954.70212,,,,,,,
-1051349.846,1450406.538,13378.87557,,,,,,,
2812950.429,-1147512.328,2270.129828,,,,,,,
-407299.8002,1256071.413,6075.901146,,,,,,,
3648202.833,1718594.296,475960.706,,,,,,,
3326177.81,-3302054.03,83039.20011,,,,,,,
3155102.017,-2953173.845,121770.4008,,,,,,,
780167.4723,1144110.438,11540.76985,,,,,,,
2148773.82,-3370637.239,45.39108101,,,,,,,
4292252.878,790071.0423,11859.86942,,,,,,,
3698519.243,-1805192.567,70391.92426,,,,,,,
1856938.643,-3313459.545,83.21698185,,,,,,,
4090987.239,-1690970.012,4495.664008,,,,,,,
2108520.692,-3382103.126,54.21712454,,,,,,,
3175228.58,-1680613.556,1967.292507,,,,,,,
3467063.757,-2353724.392,5651.655239,,,,,,,
1675799.567,-542121.7077,5142.242965,,,,,,,
3698519.243,-2088105.308,6147.60932,,,,,,,
1897191.77,-522058.3793,5393.673745,,,,,,,
4342569.289,-1711696.359,9500.0337,,,,,,,
3577759.859,28314.6929,46524.51988,,,,,,,
3255734.837,-3008855.517,2099.337497,,,,,,,
3306051.246,-2975420.541,1288.602355,,,,,,,
2973962.941,-3256530.525,810.7351413,,,,,,,
2913583.249,-1188186.238,1554.519147,,,,,,,
3114848.888,-3087179.307,11187.6406,,,,,,,
890863.5734,528731.1861,17521.39519,,,,,,,
-457616.21,588943.4876,2823501.497,,,,,,,
1122319.059,1123793.297,2845.389667,,,,,,,
3618012.987,68299.5958,40873.00579,,,,,,,
1907255.053,-2088105.308,67.60960631,,,,,,,
-1282805.331,1615109.725,1951.231722,,,,,,,
4251999.751,1594464.771,7808.262505,,,,,,,
2782760.584,-3683945.232,104.651659,,,,,,,
2430545.715,-662624.3128,8028.861724,,,,,,,
3235608.272,-2754455.964,712.3877991,,,,,,,
3044405.915,-3347735.953,926.7345706,,,,,,,
3577759.859,-2953173.845,2004.264442,,,,,,,
468205.7309,1388899.099,1602389.152,,,,,,,
3457000.476,-2014387.272,7008.210695,,,,,,,
3618012.987,-2964292.892,152.7914597,,,,,,,
2118583.974,-3393579.237,45.39108101,,,,,,,
3597886.423,1770505.288,938.118795,,,,,,,
